institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103330,2022-09-23,Question,Trend of Employee Wellbeing,0,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Question,Trend of Employee Wellbeing,0,,,"AIG, Real Estate Arm"
103330,2022-09-23,Question,Trend of Employee Wellbeing,0,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Question,Type of Performance Appraisal,0,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Question,Type of Performance Appraisal,0,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Question,Type of Performance Appraisal,0,,,"AIG, Real Estate Arm"
103330,2022-09-23,Question,Type of Performance Appraisal,0,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Question,Type of Philanthropic Activities,100,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Question,Type of Philanthropic Activities,100,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Question,Type of Philanthropic Activities,100,,,"AIG, Real Estate Arm"
103330,2022-09-23,Question,Type of Philanthropic Activities,100,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Question,Workforce Breakdown: Gender,35,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Question,Workforce Breakdown: Gender,35,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Question,Workforce Breakdown: Gender,35,,,"AIG, Real Estate Arm"
103330,2022-09-23,Question,Workforce Breakdown: Gender,35,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,,,"AIG, Real Estate Arm"
103330,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,91,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,91,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,91,,,"AIG, Real Estate Arm"
103330,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,91,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Dimension,Economic Governance Dimension,43,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Dimension,Economic Governance Dimension,43,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Dimension,Economic Governance Dimension,43,,,"AIG, Real Estate Arm"
103330,2022-09-23,Dimension,Economic Governance Dimension,43,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Dimension,Environmental Dimension,30,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Dimension,Environmental Dimension,30,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Dimension,Environmental Dimension,30,,,"AIG, Real Estate Arm"
103330,2022-09-23,Dimension,Environmental Dimension,30,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Dimension,Social Dimension,26,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Dimension,Social Dimension,26,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Dimension,Social Dimension,26,,,"AIG, Real Estate Arm"
103330,2022-09-23,Dimension,Social Dimension,26,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Climate Strategy,37,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Climate Strategy,37,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Climate Strategy,37,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Climate Strategy,37,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Decarbonization Strategy,14,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Decarbonization Strategy,14,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Decarbonization Strategy,14,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Decarbonization Strategy,14,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Environmental Reporting,50,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Environmental Reporting,50,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Environmental Reporting,50,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Environmental Reporting,50,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Operational Eco-Efficiency,24,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Operational Eco-Efficiency,24,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Operational Eco-Efficiency,24,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Operational Eco-Efficiency,24,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Business Ethics,52,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Business Ethics,52,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Business Ethics,52,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Business Ethics,52,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Corporate Governance,66,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Corporate Governance,66,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Corporate Governance,66,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Corporate Governance,66,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,38,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,38,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,38,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,38,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Materiality,43,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Materiality,43,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Materiality,43,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Materiality,43,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Policy Influence,31,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Policy Influence,31,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Policy Influence,31,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Policy Influence,31,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Risk & Crisis Management,28,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Risk & Crisis Management,28,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Risk & Crisis Management,28,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Risk & Crisis Management,28,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Sustainable Finance,47,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Sustainable Finance,47,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Sustainable Finance,47,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Sustainable Finance,47,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Tax Strategy,0,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Tax Strategy,0,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Tax Strategy,0,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Tax Strategy,0,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,57,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,57,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,57,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,57,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Customer Relationship Management,0,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Customer Relationship Management,0,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Customer Relationship Management,0,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Customer Relationship Management,0,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Financial Inclusion,18,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Financial Inclusion,18,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Financial Inclusion,18,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Financial Inclusion,18,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Human Capital Development,47,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Human Capital Development,47,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Human Capital Development,47,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Human Capital Development,47,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Human Rights,23,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Human Rights,23,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Human Rights,23,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Human Rights,23,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Labor Practice Indicators,30,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Labor Practice Indicators,30,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Labor Practice Indicators,30,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Labor Practice Indicators,30,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Occupational Health & Safety,2,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Occupational Health & Safety,2,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Occupational Health & Safety,2,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Occupational Health & Safety,2,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Privacy Protection,15,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Privacy Protection,15,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Privacy Protection,15,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Privacy Protection,15,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Social Reporting,50,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Social Reporting,50,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Social Reporting,50,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Social Reporting,50,,,"American International Group, Inc, Asset Management Arm"
103330,2022-09-23,Criteria,Talent Attraction & Retention,15,001487,AIG,"American International Group, Inc."
103330,2022-09-23,Criteria,Talent Attraction & Retention,15,,,"American International Group, Inc., Insurance Investments"
103330,2022-09-23,Criteria,Talent Attraction & Retention,15,,,"AIG, Real Estate Arm"
103330,2022-09-23,Criteria,Talent Attraction & Retention,15,,,"American International Group, Inc, Asset Management Arm"
103330,2022-11-18,S&P Global ESG Score,S&P Global ESG Score,42,001487,AIG,"American International Group, Inc."
103330,2022-11-18,S&P Global ESG Score,S&P Global ESG Score,42,,,"American International Group, Inc., Insurance Investments"
