institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4963284,2018-02-01,Criteria,Environmental Policy & Management Systems,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Environmental Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Operational Eco-Efficiency,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Business Ethics,58,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Corporate Governance,62,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Customer Relationship Management,32,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,IT Security & System Availability,22,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Impact Measurement & Valuation,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Innovation Management,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Materiality,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Policy Influence,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Privacy Protection,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Risk & Crisis Management,36,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Tax Strategy,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Corporate Citizenship & Philanthropy,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Human Capital Development,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Human Rights,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Labor Practice Indicators,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Social Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-02-01,Criteria,Talent Attraction & Retention,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,S&P Global ESG Score,S&P Global ESG Score,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate Risk Management,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate Strategy - CDP Alignment,,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate Strategy Impacts,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate-Related Management Incentives,17,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Corporate Environmental Policy: Areas,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Data Center Efficiency,11,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Direct Greenhouse Gas Emissions (Scope 1),21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,EMS: Certification/ Audit/ Verification,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Emissions Reduction Targets,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Energy Use,19,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Environmental Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Environmental Reporting - Quantitative Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Financial Opportunities Arising from Climate Change,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Financial Risks of Climate Change,11,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 2),23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 3),25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Low-Carbon Products,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Share of Renewable Energy in Data Centers,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Sustainability Reporting Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Waste Disposal,9,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Water Use,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Anti-Competitive Practices,24,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Average Tenure,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Diversity Policy,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Effectiveness,58,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Gender Diversity,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Industry Experience,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Type,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Breaches of Customer Privacy: Complaints,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Business Programs for Social Needs,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,CEO Compensation - Success Metrics,39,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,CEO-to-Employee Pay Ratio,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Certification and Audits of IT System,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Codes of Conduct,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Codes of Conduct: Coverage,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Codes of Conduct: Systems/ Procedures,56,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Contingency Planning,7,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Contributions & Other Spending,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Corruption & Bribery,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Corruption & Bribery Cases,37,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Customer Privacy Information,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Customer Satisfaction Measurement,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Emerging Risks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Environmental Innovation,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,IT Infrastructure Incidents,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Impact Valuation,6,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Incentives for Distribution Networks,38,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Largest Contributions & Expenditures,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Management Ownership Requirements,51,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Material Issues for Enterprise Value Creation,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Materiality Analysis,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Non-Executive Chairperson/ Lead Director,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Online Strategies & Customers Online,13,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Open Innovation,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Privacy Policy: Systems/ Procedures,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Process Innovations,27,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Product Innovations,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Quality Management & Audits of Distribution Networks,7,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Reporting on breaches,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Responsibilities and Committees,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Responsibility IT Security and System Reliability,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Responsibility for Data Privacy,42,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Risk Culture,28,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Risk Governance,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Risks Correlation,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Sensitivity Analysis & Stress Testing (including Water an,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Social Innovation,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Tax Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Tax Strategy and Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Taxation Governance & Risks,7,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Use of Customer Data,11,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Valuation Disclosure,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Corporate Citizenship Strategy,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Employee Development Programs,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Employee Turnover Rate,17,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Freedom of Association,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Gender Pay Indicators,36,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Human Capital Return on Investment,27,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Human Rights Assessment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Human Rights Commitment,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Human Rights Due Diligence Process,23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Human Rights Mitigation & Remediation,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Long-Term Incentives for Employees,11,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Philanthropic Contributions,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Return on Employee Development Investment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Social Reporting - Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Social Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Social Reporting - Quantitative Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Training & Development Inputs,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Trend of Employee Wellbeing,23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Type of Performance Appraisal,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Type of Philanthropic Activities,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Workforce Breakdown: Gender,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Dimension,Economic Governance Dimension,45,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Dimension,Environmental Dimension,24,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Dimension,Social Dimension,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Climate Strategy,28,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Environmental Policy & Management Systems,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Environmental Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Operational Eco-Efficiency,17,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Business Ethics,64,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Corporate Governance,66,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Customer Relationship Management,44,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,IT Security & System Availability,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Impact Measurement & Valuation,17,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Innovation Management,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Materiality,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Policy Influence,28,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Privacy Protection,53,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Risk & Crisis Management,47,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Tax Strategy,32,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Corporate Citizenship & Philanthropy,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Human Capital Development,17,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Human Rights,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Labor Practice Indicators,48,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Social Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Criteria,Talent Attraction & Retention,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,S&P Global ESG Score,S&P Global ESG Score,23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate Risk Management,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate Strategy - CDP Alignment,,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate Strategy Impacts,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Climate-Related Management Incentives,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Corporate Environmental Policy: Areas,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Data Center Efficiency,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Direct Greenhouse Gas Emissions (Scope 1),0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,EMS: Certification/ Audit/ Verification,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Emissions Reduction Targets,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Energy Use,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Environmental Reporting - Coverage,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Environmental Reporting - Quantitative Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Financial Opportunities Arising from Climate Change,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Financial Risks of Climate Change,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Low-Carbon Products,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Share of Renewable Energy in Data Centers,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Sustainability Reporting Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Waste Disposal,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Water Use,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Anti-Competitive Practices,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Average Tenure,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Diversity Policy,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Effectiveness,58,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Gender Diversity,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Industry Experience,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Board Type,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Breaches of Customer Privacy: Complaints,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Business Programs for Social Needs,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,CEO Compensation - Success Metrics,39,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,CEO-to-Employee Pay Ratio,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Certification and Audits of IT System,8,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Codes of Conduct,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Codes of Conduct: Coverage,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2018-04-04,Question,Codes of Conduct: Systems/ Procedures,56,013421,CDNS,"Cadence Design Systems, Inc."
